DIA,MES,HR,TEMP
26,8,79.92,34.25
26,8,79.57,34.25
26,8,79.25,34.25
26,8,78.95,34.25
26,8,78.7,34.25
26,8,78.47,34.25
26,8,78.23,34.23
26,8,78,34.23
26,8,77.78,34.23
26,8,77.6,34.23
26,8,77.37,34.21
26,8,77.15,34.21
26,8,76.97,34.21
26,8,76.78,34.21
26,8,76.6,34.23
26,8,76.43,34.23
26,8,76.27,34.23
26,8,76.22,34.23
26,8,76.17,34.25
26,8,76.12,34.25
26,8,76.07,34.25
26,8,76.03,34.25
26,8,76.02,34.27
26,8,76,34.27
26,8,76,34.27
26,8,76,34.27
26,8,75.98,34.27
26,8,75.97,34.27
26,8,75.97,34.27
26,8,75.95,34.27
26,8,75.95,34.23
26,8,75.95,34.23
26,8,75.95,34.23
26,8,75.95,34.23
26,8,75.95,34.23
26,8,75.97,34.23
26,8,75.98,34.23
26,8,75.97,34.23
26,8,75.97,34.25
26,8,75.97,34.25
26,8,75.97,34.25
26,8,75.95,34.25
26,8,75.93,34.25
26,8,75.92,34.25
26,8,75.9,34.25
26,8,75.87,34.25
26,8,75.82,34.23
26,8,75.77,34.23
26,8,75.72,34.23
26,8,75.67,34.23
26,8,75.62,34.23
26,8,75.57,34.23
26,8,75.52,34.23
26,8,75.47,34.23
26,8,75.43,34.25
26,8,75.4,34.25
26,8,75.38,34.25
26,8,75.35,34.25
26,8,75.33,34.25
26,8,75.32,34.25
26,8,75.32,34.25
26,8,75.32,34.25
26,8,75.32,34.23
26,8,75.32,34.23
26,8,75.32,34.23
26,8,75.32,34.23
26,8,75.33,34.23
26,8,75.35,34.23
26,8,75.38,34.23
26,8,75.43,34.23
26,8,75.47,34.23
26,8,75.5,34.23
26,8,75.52,34.23
26,8,75.53,34.23
26,8,75.53,34.23
26,8,75.55,34.23
26,8,75.57,34.23
26,8,75.6,34.23
26,8,75.63,34.25
26,8,75.67,34.25
26,8,75.7,34.25
26,8,75.75,34.25
26,8,75.8,34.23
26,8,75.87,34.23
26,8,75.92,34.23
26,8,75.95,34.23
26,8,75.97,34.25
26,8,75.98,34.25
26,8,75.97,34.25
26,8,75.95,34.25
26,8,75.92,34.23
26,8,75.87,34.23
26,8,75.82,34.23
26,8,75.78,34.23
26,8,75.75,34.25
26,8,75.72,34.25
26,8,75.68,34.25
26,8,75.67,34.25
26,8,75.67,34.23
26,8,75.68,34.23
26,8,75.68,34.23
26,8,75.7,34.23
26,8,75.72,34.23
26,8,75.73,34.23
26,8,75.73,34.23
26,8,75.72,34.23
26,8,75.72,34.23
26,8,75.73,34.23
26,8,75.75,34.23
26,8,75.77,34.23
26,8,75.77,34.21
26,8,75.78,34.21
26,8,75.78,34.21
26,8,75.78,34.21
26,8,75.78,34.21
26,8,75.78,34.21
26,8,75.77,34.21
26,8,75.75,34.21
26,8,75.72,34.25
26,8,75.68,34.25
26,8,75.65,34.25
26,8,75.63,34.25
26,8,75.62,34.21
26,8,75.6,34.21
26,8,75.58,34.21
26,8,75.57,34.21
26,8,75.55,34.25
26,8,75.53,34.25
26,8,75.5,34.25
26,8,75.47,34.25
26,8,75.43,34.27
26,8,75.4,34.27
26,8,75.37,34.27
26,8,75.37,34.27
26,8,75.38,34.23
26,8,75.4,34.23
26,8,75.43,34.23
26,8,75.45,34.23
26,8,75.47,34.25
26,8,75.5,34.25
26,8,75.53,34.25
26,8,75.57,34.25
26,8,75.58,34.23
26,8,75.58,34.23
26,8,75.58,34.23
26,8,75.6,34.23
26,8,75.63,34.23
26,8,75.67,34.23
26,8,75.72,34.23
26,8,75.77,34.23
26,8,75.83,34.23
26,8,75.92,34.23
26,8,75.98,34.23
26,8,76.05,34.23
26,8,76.13,34.23
26,8,76.2,34.23
26,8,76.25,34.23
26,8,76.32,34.23
26,8,76.37,34.23
26,8,76.42,34.23
26,8,76.48,34.23
26,8,76.55,34.23
26,8,76.63,34.21
26,8,76.72,34.21
26,8,76.83,34.21
26,8,76.97,34.21
26,8,77.1,34.21
26,8,77.23,34.21
26,8,77.4,34.21
26,8,77.43,34.21
26,8,77.43,34.23
26,8,77.4,34.23
26,8,77.32,34.23
26,8,77.28,34.23
26,8,77.23,34.18
26,8,77.2,34.18
26,8,77.18,34.18
26,8,77.18,34.18
26,8,77.18,34.23
26,8,77.2,34.23
26,8,77.23,34.23
26,8,77.28,34.23
26,8,77.33,34.23
26,8,77.37,34.23
26,8,77.38,34.23
26,8,77.42,34.23
26,8,77.45,34.23
26,8,77.5,34.23
26,8,77.58,34.23
26,8,77.67,34.23
26,8,77.75,34.23
26,8,77.85,34.23
26,8,77.95,34.23
26,8,78.02,34.23
26,8,78.08,34.27
26,8,78.12,34.27
26,8,78.12,34.27
26,8,78.1,34.27
26,8,78.07,34.25
26,8,78.02,34.25
26,8,77.95,34.25
26,8,77.88,34.25
26,8,77.83,34.21
26,8,77.78,34.21
26,8,77.73,34.21
26,8,77.7,34.21
26,8,77.68,34.23
26,8,77.68,34.23
26,8,77.68,34.23
26,8,77.68,34.23
26,8,77.67,34.21
26,8,77.65,34.21
26,8,77.65,34.21
26,8,77.65,34.21
26,8,77.63,34.21
26,8,77.63,34.21
26,8,77.65,34.21
26,8,77.63,34.21
26,8,77.62,34.23
26,8,77.6,34.23
26,8,77.6,34.23
26,8,77.6,34.23
26,8,77.55,34.23
26,8,77.52,34.23
26,8,77.48,34.23
26,8,77.47,34.23
26,8,77.45,34.23
26,8,77.42,34.23
26,8,77.37,34.23
26,8,77.43,34.23
26,8,77.55,34.23
26,8,77.68,34.23
26,8,77.87,34.23
26,8,78,34.23
26,8,78.13,34.23
26,8,78.25,34.23
26,8,78.35,34.23
26,8,78.45,34.23
26,8,78.55,34.21
26,8,78.62,34.21
26,8,78.68,34.21
26,8,78.72,34.21
26,8,78.75,34.23
26,8,78.78,34.23
26,8,78.82,34.23
26,8,78.82,34.23
26,8,78.82,34.23
26,8,78.78,34.23
26,8,78.73,34.23
26,8,78.68,34.23
26,8,78.65,34.23
26,8,78.6,34.23
26,8,78.57,34.23
26,8,78.57,34.23
26,8,78.57,34.23
26,8,78.58,34.23
26,8,78.62,34.23
26,8,78.65,34.23
26,8,78.7,34.21
26,8,78.75,34.21
26,8,78.8,34.21
26,8,78.85,34.21
26,8,78.9,34.23
26,8,78.95,34.23
26,8,79,34.23
26,8,79.05,34.23
26,8,79.1,34.21
26,8,79.13,34.21
26,8,79.18,34.21
26,8,79.23,34.21
26,8,79.28,34.23
26,8,79.32,34.23
26,8,79.33,34.23
26,8,79.35,34.23
26,8,79.37,34.21
26,8,79.38,34.21
26,8,79.4,34.21
26,8,79.43,34.21
26,8,79.47,34.21
26,8,79.5,34.21
26,8,79.52,34.21
26,8,79.55,34.21
26,8,79.62,34.23
26,8,79.67,34.23
26,8,79.7,34.23
26,8,79.72,34.23
26,8,79.73,34.18
26,8,79.77,34.18
26,8,79.78,34.18
26,8,79.82,34.18
26,8,79.83,34.21
26,8,79.85,34.21
26,8,79.87,34.21
26,8,79.9,34.21
26,8,79.95,34.21
26,8,80,34.21
26,8,80.05,34.21
26,8,80.1,34.21
26,8,80.15,34.18
26,8,80.2,34.18
26,8,80.23,34.18
26,8,80.28,34.18
26,8,80.33,34.18
26,8,80.42,34.18
26,8,80.5,34.18
26,8,80.6,34.18
26,8,80.7,34.18
26,8,80.82,34.18
26,8,80.93,34.18
26,8,81.03,34.18
26,8,81.12,34.21
26,8,81.2,34.21
26,8,81.27,34.21
26,8,81.32,34.21
26,8,81.35,34.21
26,8,81.38,34.21
26,8,81.4,34.21
26,8,81.43,34.21
26,8,81.47,34.21
26,8,81.48,34.21
26,8,81.53,34.21
26,8,81.57,34.21
26,8,81.6,34.23
26,8,81.65,34.23
26,8,81.7,34.23
26,8,81.73,34.23
26,8,81.75,34.21
26,8,81.77,34.21
26,8,81.78,34.21
26,8,81.8,34.21
26,8,81.83,34.21
26,8,81.87,34.21
26,8,81.92,34.21
26,8,81.97,34.21
26,8,82.02,34.18
26,8,82.07,34.18
26,8,82.12,34.18
26,8,82.17,34.18
26,8,82.22,34.18
26,8,82.27,34.18
26,8,82.3,34.18
26,8,82.32,34.18
26,8,82.33,34.21
26,8,82.35,34.21
26,8,82.37,34.21
26,8,82.38,34.21
26,8,82.4,34.18
26,8,82.42,34.18
26,8,82.43,34.18
26,8,82.45,34.18
26,8,82.47,34.21
26,8,82.48,34.21
26,8,82.52,34.21
26,8,82.53,34.21
26,8,82.55,34.18
26,8,82.57,34.18
26,8,82.58,34.18
26,8,82.58,34.18
26,8,82.58,34.21
26,8,82.6,34.21
26,8,82.62,34.21
26,8,82.62,34.21
26,8,82.62,34.18
26,8,82.6,34.18
26,8,82.58,34.18
26,8,82.57,34.18
26,8,82.53,34.18
26,8,82.5,34.18
26,8,82.47,34.18
26,8,82.45,34.18
26,8,82.42,34.18
26,8,82.4,34.18
26,8,82.38,34.18
26,8,82.37,34.18
26,8,82.38,34.23
26,8,82.4,34.23
26,8,82.45,34.23
26,8,82.52,34.23
26,8,82.6,34.18
26,8,82.72,34.18
26,8,82.82,34.18
26,8,82.93,34.18
26,8,83.05,34.18
26,8,83.15,34.18
26,8,83.23,34.18
26,8,83.32,34.18
26,8,83.37,34.21
26,8,83.42,34.21
26,8,83.43,34.21
26,8,83.45,34.21
26,8,83.43,34.18
26,8,83.42,34.18
26,8,83.4,34.18
26,8,83.38,34.18
26,8,83.37,34.16
26,8,83.37,34.16
26,8,83.37,34.16
26,8,83.38,34.16
26,8,83.4,34.18
26,8,83.42,34.18
26,8,83.45,34.18
26,8,83.48,34.18
26,8,83.52,34.18
26,8,83.55,34.18
26,8,83.58,34.18
26,8,83.62,34.18
26,8,83.63,34.18
26,8,83.62,34.18
26,8,83.6,34.18
26,8,83.57,34.18
26,8,83.53,34.23
26,8,83.5,34.23
26,8,83.45,34.23
26,8,83.4,34.23
26,8,83.35,34.18
26,8,83.3,34.18
26,8,83.27,34.18
26,8,83.23,34.18
26,8,83.22,34.18
26,8,83.2,34.18
26,8,83.18,34.18
26,8,83.2,34.18
26,8,83.22,34.18
26,8,83.23,34.18
26,8,83.25,34.18
26,8,83.27,34.18
26,8,83.3,34.21
26,8,83.33,34.21
26,8,83.37,34.21
26,8,83.4,34.21
26,8,83.45,34.16
26,8,83.48,34.16
26,8,83.52,34.16
26,8,83.57,34.16
26,8,83.6,34.16
26,8,83.63,34.16
26,8,83.65,34.16
26,8,83.65,34.16
26,8,83.63,34.18
26,8,83.6,34.18
26,8,83.58,34.18
26,8,83.57,34.18
26,8,83.55,34.18
26,8,83.53,34.18
26,8,83.55,34.18
26,8,83.55,34.18
26,8,83.58,34.18
26,8,83.6,34.18
26,8,83.63,34.18
26,8,83.65,34.18
26,8,83.67,34.16
26,8,83.68,34.16
26,8,83.7,34.16
26,8,83.7,34.16
26,8,83.7,34.18
26,8,83.7,34.18
26,8,83.7,34.18
26,8,83.7,34.18
26,8,83.72,34.18
26,8,83.75,34.18
26,8,83.78,34.18
26,8,83.82,34.18
26,8,83.83,34.21
26,8,83.85,34.21
26,8,83.87,34.21
26,8,83.88,34.21
26,8,83.92,34.18
26,8,83.98,34.18
26,8,84.05,34.18
26,8,84.13,34.18
26,8,84.22,34.18
26,8,84.3,34.18
26,8,84.37,34.18
26,8,84.43,34.18
26,8,84.48,34.21
26,8,84.53,34.21
26,8,84.55,34.21
26,8,84.57,34.21
26,8,84.57,34.18
26,8,84.57,34.18
26,8,84.57,34.18
26,8,84.55,34.18
26,8,84.55,34.21
26,8,84.55,34.21
26,8,84.57,34.21
26,8,84.58,34.21
26,8,84.6,34.21
26,8,84.63,34.21
26,8,84.67,34.21
26,8,84.72,34.21
26,8,84.77,34.18
26,8,84.83,34.18
26,8,84.9,34.18
26,8,84.97,34.18
26,8,85.03,34.21
26,8,85.08,34.21
26,8,85.15,34.21
26,8,85.2,34.21
26,8,85.25,34.18
26,8,85.3,34.18
26,8,85.32,34.18
26,8,85.33,34.18
26,8,85.33,34.18
26,8,85.33,34.18
26,8,85.32,34.18
26,8,85.3,34.18
26,8,85.28,34.21
26,8,85.27,34.21
26,8,85.25,34.21
26,8,85.27,34.21
26,8,85.3,34.16
26,8,85.32,34.16
26,8,85.35,34.16
26,8,85.4,34.16
26,8,85.45,34.18
26,8,85.5,34.18
26,8,85.53,34.18
26,8,85.57,34.18
26,8,85.58,34.18
26,8,85.6,34.18
26,8,85.63,34.18
26,8,85.58,34.18
26,8,85.55,34.18
26,8,85.53,34.18
26,8,85.53,34.18
26,8,85.55,34.18
26,8,85.58,34.18
26,8,85.65,34.18
26,8,85.67,34.18
26,8,85.7,34.18
26,8,85.73,34.21
26,8,85.77,34.21
26,8,85.82,34.21
26,8,85.87,34.21
26,8,85.93,34.23
26,8,85.98,34.23
26,8,86.05,34.23
26,8,86.1,34.23
26,8,86.13,34.18
26,8,86.17,34.18
26,8,86.2,34.18
26,8,86.23,34.18
26,8,86.25,34.21
26,8,86.27,34.21
26,8,86.28,34.21
26,8,86.3,34.21
26,8,86.32,34.21
26,8,86.32,34.21
26,8,86.32,34.21
26,8,86.32,34.21
26,8,86.32,34.18
26,8,86.3,34.18
26,8,86.28,34.18
26,8,86.25,34.18
26,8,86.2,34.21
26,8,86.15,34.21
26,8,86.08,34.21
26,8,86.02,34.21
26,8,85.95,34.21
26,8,85.88,34.21
26,8,85.82,34.21
26,8,85.77,34.21
26,8,85.73,34.21
26,8,85.7,34.21
26,8,85.68,34.21
26,8,85.68,34.21
26,8,85.7,34.18
26,8,85.73,34.18
26,8,85.77,34.18
26,8,85.78,34.18
26,8,85.8,34.16
26,8,85.85,34.16
26,8,85.88,34.16
26,8,85.92,34.16
26,8,85.95,34.21
26,8,85.95,34.21
26,8,85.97,34.21
26,8,85.97,34.21
26,8,85.95,34.21
26,8,85.92,34.21
26,8,85.85,34.21
26,8,85.87,34.21
26,8,85.88,34.18
26,8,85.88,34.18
26,8,85.87,34.18
26,8,85.85,34.18
26,8,85.82,34.16
26,8,85.75,34.16
26,8,85.73,34.16
26,8,85.72,34.16
26,8,85.7,34.16
26,8,85.7,34.16
26,8,85.68,34.16
26,8,85.68,34.16
26,8,85.68,34.16
26,8,85.7,34.16
26,8,85.72,34.16
26,8,85.75,34.16
26,8,85.8,34.16
26,8,85.85,34.16
26,8,85.9,34.16
26,8,85.95,34.16
26,8,86.02,34.16
26,8,86.08,34.16
26,8,86.13,34.16
26,8,86.18,34.16
26,8,86.22,34.18
26,8,86.25,34.18
26,8,86.27,34.18
26,8,86.27,34.18
26,8,86.27,34.18
26,8,86.27,34.18
26,8,86.27,34.18
26,8,86.27,34.18
26,8,86.28,34.18
26,8,86.33,34.18
26,8,86.38,34.18
26,8,86.45,34.18
26,8,86.53,34.18
26,8,86.62,34.18
26,8,86.72,34.18
26,8,86.8,34.18
26,8,86.88,34.16
26,8,86.97,34.16
26,8,87.02,34.16
26,8,87.07,34.16
26,8,87.08,34.16
26,8,87.1,34.16
26,8,87.12,34.16
26,8,87.12,34.16
26,8,87.12,34.16
26,8,87.1,34.16
26,8,87.08,34.16
26,8,87.08,34.16
26,8,87.08,34.18
26,8,87.1,34.18
26,8,87.12,34.18
26,8,87.13,34.18
26,8,87.17,34.18
26,8,87.2,34.18
26,8,87.25,34.18
26,8,87.3,34.18
26,8,87.35,34.16
26,8,87.4,34.16
26,8,87.43,34.16
26,8,87.45,34.16
26,8,87.48,34.15
26,8,87.5,34.15
26,8,87.53,34.15
26,8,87.55,34.15
26,8,87.57,34.16
26,8,87.55,34.16
26,8,87.53,34.16
26,8,87.5,34.16
26,8,87.47,34.16
26,8,87.43,34.16
26,8,87.4,34.16
26,8,87.35,34.16
26,8,87.3,34.15
26,8,87.25,34.15
26,8,87.22,34.15
26,8,87.18,34.15
26,8,87.15,34.15
26,8,87.12,34.15
26,8,87.1,34.15
26,8,87.08,34.15
26,8,87.1,34.16
26,8,87.12,34.16
26,8,87.15,34.16
26,8,87.2,34.16
26,8,87.25,34.16
26,8,87.3,34.16
26,8,87.35,34.16
26,8,87.4,34.16
26,8,87.45,34.16
26,8,87.47,34.16
26,8,87.47,34.16
26,8,87.45,34.16
26,8,87.42,34.16
26,8,87.38,34.16
26,8,87.35,34.16
26,8,87.3,34.16
26,8,87.25,34.15
26,8,87.2,34.15
26,8,87.18,34.15
26,8,87.17,34.15
26,8,87.17,34.15
26,8,87.17,34.15
26,8,87.18,34.15
26,8,87.22,34.15
26,8,87.23,34.16
26,8,87.27,34.16
26,8,87.3,34.16
26,8,87.32,34.16
26,8,87.35,34.16
26,8,87.38,34.16
26,8,87.43,34.16
26,8,87.47,34.16
26,8,87.52,34.15
26,8,87.57,34.15
26,8,87.62,34.15
26,8,87.65,34.15
26,8,87.67,34.15
26,8,87.65,34.15
26,8,87.63,34.15
26,8,87.6,34.15
26,8,87.53,34.15
26,8,87.47,34.15
26,8,87.37,34.15
26,8,87.27,34.15
26,8,87.17,34.15
26,8,87.08,34.15
26,8,87.02,34.15
26,8,86.97,34.15
26,8,86.92,34.15
26,8,86.88,34.15
26,8,86.85,34.15
26,8,86.85,34.15
26,8,86.85,34.15
26,8,86.85,34.15
26,8,86.85,34.15
26,8,86.87,34.15
26,8,86.87,34.15
26,8,86.88,34.15
26,8,86.88,34.15
26,8,86.9,34.15
26,8,86.9,34.15
26,8,86.9,34.15
26,8,86.9,34.15
26,8,86.88,34.15
26,8,86.87,34.15
26,8,86.85,34.15
26,8,86.83,34.15
26,8,86.82,34.15
26,8,86.78,34.15
26,8,86.77,34.15
26,8,86.78,34.15
26,8,86.82,34.15
26,8,86.85,34.16
26,8,86.88,34.16
26,8,86.93,34.16
26,8,87,34.16
26,8,87.07,34.15
26,8,87.12,34.15
26,8,87.17,34.15
26,8,87.2,34.15
26,8,87.22,34.16
26,8,87.23,34.16
26,8,87.23,34.16
26,8,87.22,34.16
26,8,87.22,34.16
26,8,87.2,34.16
26,8,87.18,34.16
26,8,87.17,34.16
26,8,87.13,34.15
26,8,87.12,34.15
26,8,87.08,34.15
26,8,87.08,34.15
26,8,87.07,34.15
26,8,87.07,34.15
26,8,87.05,34.15
26,8,87.07,34.15
26,8,87.1,34.16
26,8,87.17,34.16
26,8,87.25,34.16
26,8,87.35,34.16
26,8,87.45,34.15
26,8,87.55,34.15
26,8,87.65,34.15
26,8,87.73,34.15
26,8,87.8,34.16
26,8,87.87,34.16
26,8,87.95,34.16
26,8,88.02,34.16
26,8,88.1,34.15
26,8,88.17,34.15
26,8,88.23,34.15
26,8,88.28,34.15
26,8,88.32,34.16
26,8,88.35,34.16
26,8,88.37,34.16
26,8,88.38,34.16
26,8,88.37,34.15
26,8,88.35,34.15
26,8,88.33,34.15
26,8,88.3,34.15
26,8,88.27,34.13
26,8,88.23,34.13
26,8,88.2,34.13
26,8,88.17,34.13
26,8,88.12,34.13
26,8,88.08,34.13
26,8,88.05,34.13
26,8,88,34.13
26,8,87.98,34.13
26,8,87.97,34.13
26,8,87.93,34.13
26,8,87.9,34.13
26,8,87.88,34.15
26,8,87.87,34.15
26,8,87.83,34.15
26,8,87.8,34.15
26,8,87.78,34.13
26,8,87.8,34.13
26,8,87.8,34.13
26,8,87.82,34.13
26,8,87.85,34.13
26,8,87.88,34.13
26,8,87.92,34.13
26,8,87.97,34.13
26,8,88,34.13
26,8,88.03,34.13
26,8,88.05,34.13
26,8,88.07,34.13
26,8,88.08,34.16
26,8,88.1,34.16
26,8,88.12,34.16
26,8,88.12,34.16
26,8,88.1,34.15
26,8,88.08,34.15
26,8,88.08,34.15
26,8,88.07,34.15
26,8,88.05,34.15
26,8,88.03,34.15
26,8,88,34.15
26,8,87.95,34.15
26,8,87.92,34.16
26,8,87.9,34.16
26,8,87.92,34.16
26,8,87.95,34.16
26,8,88,34.13
26,8,88.05,34.13
26,8,88.1,34.13
26,8,88.15,34.13
26,8,88.18,34.11
26,8,88.22,34.11
26,8,88.25,34.11
26,8,88.3,34.11
26,8,88.38,34.15
26,8,88.5,34.15
26,8,88.63,34.15
26,8,88.77,34.15
26,8,88.95,34.15
26,8,89.15,34.15
26,8,89.38,34.15
26,8,89.62,34.15
26,8,89.85,34.15
26,8,90.1,34.15
26,8,90.35,34.15
26,8,90.6,34.15
26,8,90.87,34.13
26,8,91.08,34.13
26,8,91.28,34.13
26,8,91.48,34.13
26,8,91.62,34.15
26,8,91.72,34.15
26,8,91.78,34.15
26,8,91.83,34.15
26,8,91.85,34.15
26,8,91.87,34.15
26,8,91.88,34.15
26,8,91.9,34.15
26,8,91.9,34.16
26,8,91.88,34.16
26,8,91.87,34.16
26,8,91.85,34.16
26,8,91.83,34.15
26,8,91.82,34.15
26,8,91.82,34.15
26,8,91.82,34.15
26,8,91.82,34.15
26,8,91.83,34.15
26,8,91.85,34.15
26,8,91.88,34.15
26,8,91.9,34.15
26,8,91.92,34.15
26,8,91.92,34.15
26,8,91.93,34.15
26,8,91.95,34.15
26,8,91.97,34.15
26,8,91.97,34.15
26,8,91.98,34.15
26,8,91.98,34.13
26,8,91.98,34.13
26,8,92,34.13
26,8,92.03,34.13
26,8,92.07,34.15
26,8,92.08,34.15
26,8,92.08,34.15
26,8,92.08,34.15
26,8,92.08,34.15
26,8,92.08,34.15
26,8,92.07,34.15
26,8,92.05,34.15
26,8,92.03,34.15
26,8,92.02,34.15
26,8,92.02,34.15
26,8,91.98,34.15
26,8,91.95,34.15
26,8,91.88,34.15
26,8,91.8,34.15
26,8,91.7,34.15
26,8,91.58,34.15
26,8,91.43,34.15
26,8,91.25,34.15
26,8,91.07,34.15
26,8,90.88,34.15
26,8,90.68,34.15
26,8,90.48,34.15
26,8,90.28,34.15
26,8,90.08,34.15
26,8,89.9,34.15
26,8,89.75,34.15
26,8,89.6,34.15
26,8,89.5,34.15
26,8,89.42,34.15
26,8,89.37,34.15
26,8,89.32,34.15
26,8,89.28,34.16
26,8,89.25,34.16
26,8,89.22,34.16
26,8,89.2,34.16
26,8,89.18,34.15
26,8,89.18,34.15
26,8,89.18,34.15
26,8,89.18,34.15
26,8,89.18,34.13
26,8,89.18,34.13
26,8,89.17,34.13
26,8,89.15,34.13
26,8,89.15,34.15
26,8,89.13,34.15
26,8,89.13,34.15
26,8,89.12,34.15
26,8,89.12,34.15
26,8,89.08,34.15
26,8,89.07,34.15
26,8,89.03,34.15
26,8,89.02,34.15
26,8,88.98,34.15
26,8,88.97,34.15
26,8,88.93,34.15
26,8,88.93,34.15
26,8,88.93,34.15
26,8,88.95,34.15
26,8,88.97,34.15
26,8,88.98,34.16
26,8,89,34.16
26,8,89.02,34.16
26,8,89.03,34.16
26,8,89.05,34.15
26,8,89.05,34.15
26,8,89.05,34.15
26,8,89.05,34.15
26,8,89.05,34.15
26,8,89.05,34.15
26,8,89.03,34.15
26,8,89.05,34.15
26,8,89.05,34.15
26,8,89.05,34.15
26,8,89.05,34.15
26,8,89.05,34.15
26,8,89.03,34.15
26,8,89,34.15
26,8,88.97,34.15
26,8,88.92,34.15
26,8,88.87,34.15
26,8,88.82,34.15
26,8,88.75,34.15
26,8,88.7,34.15
26,8,88.65,34.15
26,8,88.62,34.15
26,8,88.57,34.15
26,8,88.53,34.15
26,8,88.5,34.15
26,8,88.48,34.15
26,8,88.47,34.15
26,8,88.47,34.15
26,8,88.47,34.15
26,8,88.47,34.15
26,8,88.47,34.15
26,8,88.45,34.15
26,8,88.45,34.15
26,8,88.43,34.15
26,8,88.43,34.15
26,8,88.45,34.15
26,8,88.45,34.15
26,8,88.47,34.15
26,8,88.48,34.15
26,8,88.5,34.15
26,8,88.53,34.13
26,8,88.57,34.13
26,8,88.62,34.13
26,8,88.68,34.13
26,8,88.78,34.13
26,8,88.92,34.13
26,8,89.07,34.13
26,8,89.22,34.13
26,8,89.37,34.13
26,8,89.62,34.13
26,8,89.83,34.13
26,8,90.05,34.13
26,8,90.23,34.15
26,8,90.42,34.15
26,8,90.6,34.15
26,8,90.83,34.15
26,8,91.07,34.13
26,8,91.32,34.13
26,8,91.6,34.13
26,8,91.9,34.13
26,8,92.22,34.15
26,8,92.57,34.15
26,8,92.93,34.15
26,8,93.27,34.15
26,8,93.62,34.15
26,8,93.98,34.15
26,8,94.35,34.15
26,8,94.72,34.15
26,8,95.08,34.13
26,8,95.45,34.13
26,8,95.82,34.13
26,8,96.22,34.13
26,8,96.67,34.15
26,8,97.08,34.15
26,8,97.45,34.15
26,8,97.8,34.15
26,8,98.2,34.15
26,8,98.57,34.15
26,8,98.57,34.15
26,8,98.53,34.15
26,8,98.47,34.15
26,8,98.4,34.15
26,8,98.35,34.15
26,8,98.3,34.15
26,8,98.25,34.15
26,8,98.2,34.15
26,8,98.13,34.15
26,8,98.07,34.15
26,8,98,34.15
26,8,97.95,34.15
26,8,97.88,34.15
26,8,97.82,34.15
26,8,97.73,34.15
26,8,97.63,34.15
26,8,97.52,34.15
26,8,97.38,34.15
26,8,97.28,34.13
26,8,97.17,34.13
26,8,97.07,34.13
26,8,96.97,34.13
26,8,96.87,34.13
26,8,96.77,34.13
26,8,96.65,34.13
26,8,96.52,34.13
26,8,96.35,34.15
26,8,96.15,34.15
26,8,95.93,34.15
26,8,95.72,34.15
26,8,95.52,34.15
26,8,95.2,34.15
26,8,94.92,34.15
26,8,94.63,34.15
26,8,94.37,34.15
26,8,94.08,34.15
26,8,93.8,34.15
26,8,93.45,34.15
26,8,93.1,34.15
26,8,92.72,34.15
26,8,92.3,34.15
26,8,91.87,34.15
26,8,91.42,34.16
26,8,90.95,34.16
26,8,90.48,34.16
26,8,90.05,34.16
26,8,89.6,34.15
26,8,89.13,34.15
26,8,88.68,34.15
26,8,88.22,34.15
26,8,87.73,34.13
26,8,87.25,34.13
26,8,86.78,34.13
26,8,86.28,34.13
26,8,85.75,34.15
26,8,85.3,34.15
26,8,84.9,34.15
26,8,84.55,34.15
26,8,84.15,34.13
26,8,83.8,34.13
26,8,83.85,34.13
26,8,83.93,34.13
26,8,84.03,34.15
26,8,84.15,34.15
26,8,84.25,34.15
26,8,84.35,34.15
26,8,84.43,34.13
26,8,84.53,34.13
26,8,84.63,34.13
26,8,84.73,34.13
26,8,84.82,34.16
26,8,84.88,34.16
26,8,84.95,34.16
26,8,85,34.16
26,8,85.07,34.15
26,8,85.17,34.15
26,8,85.3,34.15
26,8,85.35,34.15
26,8,85.38,34.15
26,8,85.45,34.15
26,8,85.55,34.15
26,8,85.65,34.15
26,8,85.73,34.15
26,8,85.82,34.15
26,8,85.93,34.15
26,8,85.97,34.15
26,8,86.08,34.16
26,8,86.22,34.16
26,8,86.35,34.16
26,8,86.48,34.16
26,8,86.57,34.16
26,8,86.65,34.16
26,8,86.92,34.16
26,8,87.15,34.16
26,8,87.37,34.15
26,8,87.6,34.15
26,8,87.82,34.15
26,8,88.05,34.15
26,8,88.25,34.16
26,8,88.48,34.16
26,8,88.75,34.16
26,8,89.03,34.16
26,8,89.33,34.15
26,8,89.62,34.15
27,8,89.88,34.15
27,8,90.13,34.15
27,8,90.5,34.15
27,8,90.87,34.15
27,8,91.22,34.15
27,8,91.57,34.15
27,8,91.95,34.16
27,8,92.33,34.16
27,8,92.7,34.16
27,8,93.05,34.16
27,8,93.38,34.15
27,8,93.65,34.15
27,8,93.87,34.15
27,8,94.05,34.15
27,8,94.22,34.15
27,8,94.35,34.15
27,8,94.47,34.15
27,8,94.58,34.15
27,8,94.73,34.16
27,8,94.9,34.16
27,8,95.08,34.16
27,8,95.3,34.16
27,8,95.55,34.16
27,8,95.8,34.16
27,8,96.07,34.16
27,8,96.33,34.16
27,8,96.62,34.16
27,8,96.9,34.16
27,8,97.18,34.16
27,8,97.48,34.16
27,8,97.75,34.16
27,8,97.98,34.16
27,8,98.17,34.16
27,8,98.4,34.16
27,8,98.62,34.16
27,8,98.78,34.16
